852,20.080321285140563,19.880715705765407,20.161290322580648,20.408163265306122,20.408163265306122,20.833333333333336,20.408163265306122,20.66115702479339,20.70393374741201,20.70393374741201,20.61855670103093,20.5761316872428,20.325203252032523,20.242914979757085,20.66115702479339,25.70694087403599,86.95652173913045,125,200,294.11764705882354,476.1904761904762,588.2352941176471,666.6666666666667,833.3333333333334,1111.111111111111,1250,1666.6666666666667,2000,2000,2500,2500,2500,3333.3333333333335,2500,1666.6666666666667,3333.3333333333335,2500,2000,1666.6666666666667,2500,1666.6666666666667,3333.3333333333335,3333.3333333333335,3333.3333333333335,2000,2000,3333.3333333333335,1666.6666666666667,2500,2000,3333.3333333333335,1428.5714285714287,2000,2000,2500,1428.5714285714287,1666.6666666666667,2000,3333.3333333333335,1666.6666666666667,3333.3333333333335,1666.6666666666667,3333.3333333333335,2000,2000
853,15.673981191222573,15.873015873015875,15.948963317384372,15.847860538827259,15.847860538827259,15.873015873015875,15.822784810126583,15.898251192368841,16.02564102564103,15.847860538827259,15.873015873015875,15.948963317384372,15.92356687898089,15.772870662460571,15.948963317384372,24.21307506053269,45.248868778280546,82.64462809917356,59.88023952095809,120.4819277108434,188.67924528301887,285.7142857142858,357.14285714285717,500,500,769.2307692307693,625,909.0909090909091,833.3333333333334,625,769.2307692307693,769.2307692307693,833.3333333333334,714.2857142857143,833.3333333333334,1000,666.6666666666667,1000,1111.111111111111,909.0909090909091,1111.111111111111,1000,909.0909090909091,1428.5714285714287,1250,1250,1250,1666.6666666666667,1666.6666666666667,3333.3333333333335,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,2500,2500,1666.6666666666667,2000,1666.6666666666667,2500,2000,2500,2500,1666.6666666666667,1666.6666666666667
854,18.48428835489834,19.120458891013385,19.157088122605366,19.569471624266143,19.841269841269845,19.880715705765407,19.68503937007874,19.305019305019307,19.68503937007874,20.161290322580648,19.960079840319366,20.491803278688526,20.202020202020204,20.79002079002079,20.833333333333336,65.35947712418302,66.66666666666667,76.33587786259542,93.45794392523364,175.43859649122808,238.0952380952381,370.3703703703703,1111.111111111111,1111.111111111111,1666.6666666666667,2000,3333.3333333333335,3333.3333333333335,2000,3333.3333333333335,2500,3333.3333333333335,5000,1666.6666666666667,1666.6666666666667,2000,3333.3333333333335,2500,2000,3333.3333333333335,2500,2500,5000,2500,2000,2500,2500,2500,5000,5000,5000,5000,3333.3333333333335,2500,2000,5000,3333.3333333333335,5000,2000,5000,2000,3333.3333333333335,5000,3333.3333333333335,5000
855,17.73049645390071,17.73049645390071,17.793594306049823,17.57469244288225,17.953321364452425,17.953321364452425,18.214936247723134,18.45018450184502,18.148820326678766,18.281535648994517,18.11594202898551,18.11594202898551,18.38235294117647,18.51851851851852,18.41620626151013,26.595744680851066,59.1715976331361,71.42857142857144,97.08737864077669,97.08737864077669,153.84615384615387,416.6666666666667,666.6666666666667,909.0909090909091,1666.6666666666667,2000,2500,1666.6666666666667,1666.6666666666667,2000,1428.5714285714287,2000,2000,2000,2500,1428.5714285714287,2000,1666.6666666666667,1428.5714285714287,1250,1666.6666666666667,2000,2500,1428.5714285714287,1666.6666666666667,1666.6666666666667,2000,1250,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,2000,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,2000,1428.5714285714287,1250
856,16.207455429497568,16.666666666666668,16.778523489932887,16.949152542372882,17.064846416382252,17.12328767123288,17.152658662092627,17.006802721088437,17.152658662092627,17.211703958691913,17.152658662092627,17.241379310344826,17.211703958691913,17.271157167530223,17.605633802816904,60.606060606060616,163.9344262295082,166.66666666666669,312.5,322.58064516129036,666.6666666666667,1111.111111111111,1666.6666666666667,2000,1428.5714285714287,3333.3333333333335,1666.6666666666667,2000,1428.5714285714287,2000,3333.3333333333335,2000,3333.3333333333335,1666.6666666666667,2500,3333.3333333333335,2500,2500,2500,2500,1666.6666666666667,1666.6666666666667,2500,1666.6666666666667,1666.6666666666667,2000,2000,1428.5714285714287,2000,2000,2000,2000,3333.3333333333335,2500,2000,2500,1666.6666666666667,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,1666.6666666666667,2000,1666.6666666666667,2500
857,18.6219739292365,18.761726078799253,18.975332068311197,19.120458891013385,19.157088122605366,19.04761904761905,18.975332068311197,19.083969465648856,18.656716417910445,19.011406844106467,18.90359168241966,18.90359168241966,18.93939393939394,19.011406844106467,18.90359168241966,18.726591760299627,19.083969465648856,21.834061135371183,23.148148148148145,51.282051282051285,135.13513513513513,217.3913043478261,357.14285714285717,555.5555555555555,1111.111111111111,1250,1666.6666666666667,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,1428.5714285714287,2000,2000,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,2500,2500,2000,2500,1666.6666666666667,2000,2000,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667,2000,2000,1666.6666666666667,1428.5714285714287,1428.5714285714287,2000,2000
858,18.24817518248175,18.24817518248175,18.181818181818183,18.148820326678766,18.214936247723134,18.214936247723134,18.34862385321101,18.41620626151013,18.214936247723134,18.55287569573284,18.34862385321101,18.656716417910445,18.281535648994517,18.48428835489834,19.880715705765407,57.142857142857146,78.74015748031496,99.00990099009901,161.29032258064518,232.55813953488374,344.82758620689657,555.5555555555555,1111.111111111111,1666.6666666666667,1666.6666666666667,2000,3333.3333333333335,3333.3333333333335,1666.6666666666667,2000,2500,2500,2000,2000,2500,5000,3333.3333333333335,2000,5000,2500,2500,1666.6666666666667,2000,3333.3333333333335,2000,2500,2500,3333.3333333333335,2000,2000,2500,3333.3333333333335,2000,1666.6666666666667,3333.3333333333335,5000,1666.6666666666667,2500,1666.6666666666667,5000,2500,2000,2500,5000,2500
859,15.197568389057752,15.360983102918588,15.64945226917058,15.576323987538942,15.576323987538942,15.552099533437016,15.64945226917058,15.503875968992247,15.527950310559007,15.527950310559007,15.267175572519085,15.576323987538942,15.600624024960998,15.503875968992247,15.698587127158557,28.40909090909091,131.57894736842104,175.43859649122808,243.90243902439028,263.1578947368421,454.54545454545456,625,769.2307692307693,909.0909090909091,1000,1111.111111111111,1000,1250,1111.111111111111,1666.6666666666667,1428.5714285714287,1428.5714285714287,2000,3333.3333333333335,2000,2000,2000,2000,2500,1428.5714285714287,1666.6666666666667,1428.5714285714287,2500,2500,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,2000,2500,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1250,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1428.5714285714287,2000,1428.5714285714287
860,18.93939393939394,19.120458891013385,19.455252918287943,19.230769230769234,19.41747572815534,19.342359767891683,19.53125,19.493177387914233,19.41747572815534,19.305019305019307,19.801980198019802,19.53125,19.493177387914233,19.305019305019307,19.493177387914233,19.920318725099605,20.5761316872428,42.73504273504274,71.94244604316548,131.57894736842104,153.84615384615387,312.5,476.1904761904762,500,714.2857142857143,1000,1111.111111111111,1428.5714285714287,1666.6666666666667,2500,2000,3333.3333333333335,2500,3333.3333333333335,2000,2500,1666.6666666666667,2000,2000,2500,2500,3333.3333333333335,2000,3333.3333333333335,1428.5714285714287,1666.6666666666667,2000,2500,1666.6666666666667,2000,2500,1666.6666666666667,2000,1666.6666666666667,1428.5714285714287,2500,2500,2000,2500,1666.6666666666667,1666.6666666666667,2500,3333.3333333333335,2500,2500
861,15.92356687898089,16.02564102564103,16.313213703099514,16.260162601626014,16.260162601626014,16.339869281045754,16.339869281045754,16.420361247947454,16.420361247947454,16.286644951140065,16.393442622950822,16.393442622950822,16.393442622950822,16.44736842105263,16.528925619834713,16.63893510815308,17.12328767123288,29.850746268656717,59.1715976331361,68.49315068493152,181.8181818181818,322.58064516129036,625,769.2307692307693,1250,1428.5714285714287,2000,1428.5714285714287,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,3333.3333333333335,2500,1428.5714285714287,2000,2000,2500,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,2500,1666.6666666666667,1428.5714285714287,2500,2500,2500,2000,2000,2500,2000,1666.6666666666667,2000,1428.5714285714287,2000,2500,1666.6666666666667,2000,2000,2500,2500,1666.6666666666667,2500,2000
862,17.921146953405017,18.01801801801802,18.214936247723134,18.214936247723134,18.11594202898551,18.24817518248175,18.45018450184502,18.48428835489834,18.726591760299627,18.656716417910445,18.867924528301888,18.867924528301888,18.867924528301888,18.90359168241966,18.796992481203006,26.178010471204193,78.74015748031496,125,108.69565217391305,163.9344262295082,192.30769230769232,357.14285714285717,454.54545454545456,833.3333333333334,1111.111111111111,588.2352941176471,1250,1428.5714285714287,1666.6666666666667,1250,1111.111111111111,2000,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,1428.5714285714287,1111.111111111111,1666.6666666666667,1250,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,1111.111111111111,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,1666.6666666666667,2500,1250,2000,1428.5714285714287,1666.6666666666667,1666.6666666666667
863,30.12048192771085,30.864197530864196,31.152647975077883,31.347962382445147,30.864197530864196,31.152647975077883,31.152647975077883,31.055900621118013,31.645569620253166,31.446540880503143,31.74603174603175,31.545741324921142,31.152647975077883,30.76923076923077,166.66666666666669,400,384.61538461538464,454.54545454545456,434.7826086956522,476.1904761904762,526.3157894736842,555.5555555555555,555.5555555555555,588.2352941176471,625,625,625,625,625,588.2352941176471,625,625,714.2857142857143,714.2857142857143,909.0909090909091,769.2307692307693,833.3333333333334,666.6666666666667,1000,833.3333333333334,909.0909090909091,769.2307692307693,1000,909.0909090909091,1000,909.0909090909091,1111.111111111111,1111.111111111111,909.0909090909091,1250,833.3333333333334,1111.111111111111,1111.111111111111,1250,1250,1000,1250,1111.111111111111,1000,1250,1428.5714285714287,1111.111111111111,1250,1250,1250
864,18.90359168241966,21.141649048625794,21.739130434782613,20.876826722338205,21.739130434782613,21.551724137931036,21.008403361344538,21.978021978021978,22.22222222222222,21.645021645021643,21.551724137931036,22.172949002217297,21.413276231263385,22.07505518763797,24.570024570024568,30.76923076923077,30.487804878048784,44.247787610619476,61.72839506172839,76.92307692307693,78.125,70.92198581560284,83.33333333333334,120.4819277108434,158.73015873015876,263.1578947368421,222.22222222222223,294.11764705882354,344.82758620689657,416.6666666666667,526.3157894736842,588.2352941176471,588.2352941176471,909.0909090909091,833.3333333333334,909.0909090909091,1428.5714285714287,1428.5714285714287,1250,1111.111111111111,1428.5714285714287,1428.5714285714287,2000,1428.5714285714287,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,2000,2000,1428.5714285714287,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,1250,2000,1428.5714285714287,2000,2500,1666.6666666666667,1428.5714285714287,1428.5714285714287,1250,2000
865,14.430014430014431,15.037593984962406,14.947683109118087,15.197568389057752,15.037593984962406,15.197568389057752,15.220700152207002,15.503875968992247,15.625,15.479876160990713,15.527950310559007,15.384615384615385,16,16.920473773265652,19.120458891013385,29.673590504451038,135.13513513513513,200,238.0952380952381,322.58064516129036,357.14285714285717,416.6666666666667,454.54545454545456,476.1904761904762,500,588.2352941176471,666.6666666666667,555.5555555555555,769.2307692307693,714.2857142857143,909.0909090909091,909.0909090909091,1111.111111111111,909.0909090909091,1111.111111111111,666.6666666666667,833.3333333333334,909.0909090909091,1250,1428.5714285714287,1000,1111.111111111111,1000,1000,1000,1111.111111111111,1000,1111.111111111111,1000,1250,1111.111111111111,1111.111111111111,1428.5714285714287,1428.5714285714287,1250,1428.5714285714287,1111.111111111111,1111.111111111111,1000,1000,1111.111111111111,1250,1000,1250,1428.5714285714287
866,21.645021645021643,22.026431718061676,22.47191011235955,23.255813953488374,23.255813953488374,23.148148148148145,22.727272727272727,23.52941176470588,24.03846153846154,23.64066193853428,23.64066193853428,22.779043280182233,22.271714922048996,28.81844380403458,48.78048780487806,84.03361344537815,101.01010101010102,142.8571428571429,156.25,178.57142857142858,357.14285714285717,588.2352941176471,833.3333333333334,1250,1666.6666666666667,1111.111111111111,1428.5714285714287,1666.6666666666667,1666.6666666666667,3333.3333333333335,2500,2000,2000,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,2000,2000,1666.6666666666667,2000,2000,1250,1250,1250,1428.5714285714287,1666.6666666666667,1250,2000,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667,1250,1666.6666666666667,1250
867,17.85714285714286,18.6219739292365,18.726591760299627,18.691588785046733,18.867924528301888,18.90359168241966,18.726591760299627,18.832391713747647,19.19385796545106,19.157088122605366,19.083969465648856,19.120458891013385,19.723865877712033,30.12048192771085,42.73504273504274,53.475935828877006,99.00990099009901,116.27906976744187,108.69565217391305,212.76595744680853,370.3703703703703,555.5555555555555,714.2857142857143,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,2500,2500,2000,2000,1666.6666666666667,2500,3333.3333333333335,3333.3333333333335,3333.3333333333335,1666.6666666666667,1666.6666666666667,2500,3333.3333333333335,2000,1666.6666666666667,2000,2000,2000,2000,2000,2000,1666.6666666666667,3333.3333333333335,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,2000,2500,2500,2000,3333.3333333333335,2000,2500,2500,2000,1666.6666666666667
868,11.806375442739078,11.990407673860911,12.254901960784313,12.210012210012211,12.135922330097086,12.254901960784313,12.315270935960594,12.315270935960594,12.330456226880397,12.330456226880397,12.315270935960594,12.360939431396787,12.1654501216545,12.78772378516624,15.455950540958272,39.52569169960475,86.20689655172414,112.35955056179776,97.08737864077669,158.73015873015876,222.22222222222223,238.0952380952381,555.5555555555555,555.5555555555555,666.6666666666667,714.2857142857143,833.3333333333334,1000,1428.5714285714287,1250,1428.5714285714287,1111.111111111111,1111.111111111111,1000,1428.5714285714287,1111.111111111111,1428.5714285714287,1111.111111111111,1428.5714285714287,1250,1000,1111.111111111111,1000,1000,1428.5714285714287,1111.111111111111,1250,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1250,1250,1250,1250,2000,1666.6666666666667,1250,1666.6666666666667,1111.111111111111,1111.111111111111
869,16.89189189189189,16.920473773265652,16.778523489932887,16.778523489932887,17.12328767123288,17.182130584192443,17.094017094017097,17.331022530329292,16.778523489932887,16.977928692699493,17.12328767123288,16.89189189189189,17.035775127768314,17.064846416382252,16.949152542372882,17.88908765652952,20.242914979757085,38.16793893129771,51.282051282051285,69.93006993006993,92.59259259259258,208.33333333333334,294.11764705882354,500,666.6666666666667,666.6666666666667,833.3333333333334,1000,909.0909090909091,1111.111111111111,1000,1111.111111111111,1111.111111111111,1000,1428.5714285714287,1250,1250,1428.5714285714287,1111.111111111111,1250,909.0909090909091,1111.111111111111,1428.5714285714287,1428.5714285714287,1000,1428.5714285714287,1111.111111111111,1111.111111111111,1250,909.0909090909091,1000,1250,1000,909.0909090909091,1000,1111.111111111111,1000,1111.111111111111,1250,1111.111111111111,1250,1111.111111111111,1111.111111111111,1000,1250
870,20.833333333333336,21.186440677966104,21.27659574468085,21.598272138228943,21.459227467811157,21.50537634408602,21.09704641350211,21.008403361344538,21.321961620469082,21.834061135371183,21.36752136752137,21.141649048625794,21.36752136752137,21.691973969631235,23.64066193853428,42.19409282700422,69.44444444444444,100,161.29032258064518,217.3913043478261,238.0952380952381,243.90243902439028,303.03030303030306,333.33333333333337,322.58064516129036,416.6666666666667,526.3157894736842,434.7826086956522,400,400,833.3333333333334,526.3157894736842,625,588.2352941176471,769.2307692307693,714.2857142857143,714.2857142857143,666.6666666666667,909.0909090909091,714.2857142857143,909.0909090909091,909.0909090909091,1111.111111111111,1111.111111111111,769.2307692307693,1000,1111.111111111111,769.2307692307693,1111.111111111111,1250,1666.6666666666667,1666.6666666666667,3333.3333333333335,1428.5714285714287,1666.6666666666667,2500,3333.3333333333335,1666.6666666666667,1666.6666666666667,2000,2000,2500,1428.5714285714287,1666.6666666666667,1666.6666666666667
871,20.533880903490758,22.026431718061676,21.598272138228943,22.421524663677133,22.52252252252252,22.47191011235955,21.92982456140351,21.834061135371183,22.026431718061676,22.371364653243848,20.74688796680498,26.246719160104988,31.25,41.84100418410041,62.5,105.26315789473685,149.25373134328356,128.20512820512823,133.33333333333334,227.27272727272728,400,666.6666666666667,714.2857142857143,666.6666666666667,833.3333333333334,625,714.2857142857143,625,714.2857142857143,769.2307692307693,909.0909090909091,909.0909090909091,909.0909090909091,1000,625,1000,1428.5714285714287,1250,1666.6666666666667,1428.5714285714287,1111.111111111111,1111.111111111111,1111.111111111111,1428.5714285714287,1000,1250,1666.6666666666667,1250,1666.6666666666667,1000,1250,1250,1250,1428.5714285714287,1111.111111111111,1000,1111.111111111111,1250,1111.111111111111,1250,1428.5714285714287,1111.111111111111,1250,1250,1250
872,16.366612111292962,16.778523489932887,16.528925619834713,17.035775127768314,16.80672268907563,17.241379310344826,17.57469244288225,17.271157167530223,17.211703958691913,17.271157167530223,17.391304347826086,17.36111111111111,16.920473773265652,17.57469244288225,16.949152542372882,17.825311942959,21.413276231263385,44.642857142857146,48.78048780487806,63.29113924050633,181.8181818181818,303.03030303030306,294.11764705882354,370.3703703703703,588.2352941176471,666.6666666666667,833.3333333333334,833.3333333333334,833.3333333333334,833.3333333333334,909.0909090909091,833.3333333333334,769.2307692307693,1111.111111111111,833.3333333333334,1000,909.0909090909091,1250,1111.111111111111,1250,833.3333333333334,1111.111111111111,1111.111111111111,1250,1000,1250,1111.111111111111,1250,1250,1111.111111111111,1111.111111111111,1111.111111111111,1428.5714285714287,1250,1666.6666666666667,1428.5714285714287,1111.111111111111,1111.111111111111,1250,1250,1111.111111111111,1250,1250,1250,1428.5714285714287
873,27.397260273972606,26.80965147453083,27.17391304347826,26.80965147453083,26.881720430107528,26.954177897574127,26.881720430107528,27.17391304347826,27.70083102493075,29.58579881656805,28.169014084507047,31.152647975077883,32.67973856209151,37.31343283582089,48.30917874396136,109.89010989010988,131.57894736842104,232.55813953488374,270.27027027027026,303.03030303030306,285.7142857142858,344.82758620689657,370.3703703703703,476.1904761904762,400,454.54545454545456,454.54545454545456,500,666.6666666666667,714.2857142857143,666.6666666666667,526.3157894736842,769.2307692307693,909.0909090909091,833.3333333333334,833.3333333333334,833.3333333333334,909.0909090909091,909.0909090909091,1111.111111111111,833.3333333333334,833.3333333333334,1000,1111.111111111111,1111.111111111111,1250,1250,1428.5714285714287,1428.5714285714287,1250,1666.6666666666667,1250,1250,1250,2000,1428.5714285714287,1250,1666.6666666666667,1250,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,2000,1250
874,16.778523489932887,16.89189189189189,17.36111111111111,17.482517482517483,17.699115044247787,17.63668430335097,17.605633802816904,17.63668430335097,18.083182640144667,17.953321364452425,18.11594202898551,17.85714285714286,17.825311942959,23.148148148148145,34.96503496503497,39.68253968253969,54.6448087431694,51.282051282051285,59.88023952095809,120.4819277108434,140.84507042253523,161.29032258064518,222.22222222222223,181.8181818181818,222.22222222222223,454.54545454545456,454.54545454545456,500,588.2352941176471,500,625,769.2307692307693,588.2352941176471,769.2307692307693,1000,714.2857142857143,833.3333333333334,833.3333333333334,909.0909090909091,909.0909090909091,1000,1111.111111111111,833.3333333333334,833.3333333333334,1000,833.3333333333334,1250,909.0909090909091,1000,1111.111111111111,1111.111111111111,1666.6666666666667,1250,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1250,1428.5714285714287,1666.6666666666667
875,13.175230566534916,13.192612137203167,13.175230566534916,13.368983957219251,13.21003963011889,13.333333333333334,13.368983957219251,13.404825737265416,13.422818791946309,13.297872340425533,13.368983957219251,13.495276653171391,13.21003963011889,13.368983957219251,13.495276653171391,13.966480446927376,14.814814814814815,21.008403361344538,70.92198581560284,75.75757575757576,120.4819277108434,196.078431372549,232.55813953488374,312.5,400,588.2352941176471,714.2857142857143,1000,833.3333333333334,1250,1111.111111111111,1000,1250,1111.111111111111,1250,1428.5714285714287,1428.5714285714287,1111.111111111111,1666.6666666666667,1666.6666666666667,1111.111111111111,909.0909090909091,1111.111111111111,1666.6666666666667,1250,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,1250,1666.6666666666667,2000,1428.5714285714287,2000,1666.6666666666667,1428.5714285714287,1666.6666666666667,1428.5714285714287,2000,2500,2000,1666.6666666666667,1250,2500
876,12.106537530266346,12.135922330097086,12.269938650306749,12.254901960784313,12.330456226880397,12.330456226880397,12.422360248447204,12.391573729863694,12.406947890818858,12.406947890818858,12.254901960784313,12.406947890818858,12.422360248447204,12.269938650306749,13.003901170351105,16.286644951140065,34.013605442176875,140.84507042253523,158.73015873015876,250,285.7142857142858,416.6666666666667,588.2352941176471,714.2857142857143,769.2307692307693,1111.111111111111,1428.5714285714287,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,1428.5714285714287,2500,3333.3333333333335,1666.6666666666667,2500,2500,1666.6666666666667,2000,1666.6666666666667,2000,2500,2500,1666.6666666666667,3333.3333333333335,2000,2000,2000,2500,3333.3333333333335,1666.6666666666667,3333.3333333333335,3333.3333333333335,2500,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,3333.3333333333335,2000,2000,1666.6666666666667,2000,3333.3333333333335,2500
877,15.479876160990713,15.64945226917058,15.673981191222573,15.873015873015875,15.948963317384372,15.948963317384372,16.207455429497568,16.207455429497568,16.286644951140065,16.286644951140065,16.474464579901152,16.286644951140065,16.181229773462785,16.58374792703151,17.761989342806398,58.139534883720934,91.74311926605505,99.00990099009901,136.98630136986304,172.41379310344828,277.77777777777777,333.33333333333337,370.3703703703703,277.77777777777777,400,769.2307692307693,588.2352941176471,1000,1111.111111111111,1250,1428.5714285714287,2000,1666.6666666666667,2500,2000,2000,2000,2000,2500,2000,2500,2000,3333.3333333333335,3333.3333333333335,1666.6666666666667,5000,3333.3333333333335,2000,2500,2000,2500,5000,3333.3333333333335,1666.6666666666667,2000,2000,5000,2000,2500,5000,2000,5000,2000,2000,2500
878,13.054830287206267,13.245033112582783,13.245033112582783,13.404825737265416,13.315579227696405,13.513513513513514,13.477088948787063,13.531799729364007,13.477088948787063,13.698630136986303,13.736263736263735,13.66120218579235,13.568521031207599,13.642564802182811,13.440860215053764,14.450867052023122,17.699115044247787,37.59398496240601,40.816326530612244,58.139534883720934,80.64516129032259,131.57894736842104,434.7826086956522,714.2857142857143,833.3333333333334,1250,1250,1428.5714285714287,1666.6666666666667,1666.6666666666667,1666.6666666666667,2500,2500,1666.6666666666667,2500,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1428.5714285714287,2500,2000,1428.5714285714287,1666.6666666666667,2500,2000,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,2000,2000,1666.6666666666667,1428.5714285714287,1250,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,1250,2500,2000,1250
879,18.050541516245488,18.34862385321101,18.281535648994517,18.41620626151013,18.281535648994517,18.083182640144667,18.181818181818183,18.24817518248175,18.214936247723134,18.38235294117647,18.38235294117647,18.34862385321101,18.90359168241966,18.90359168241966,18.48428835489834,19.960079840319366,22.47191011235955,54.6448087431694,79.36507936507938,103.09278350515464,131.57894736842104,232.55813953488374,588.2352941176471,588.2352941176471,909.0909090909091,833.3333333333334,909.0909090909091,909.0909090909091,1666.6666666666667,1111.111111111111,1666.6666666666667,1428.5714285714287,1428.5714285714287,1250,1111.111111111111,1250,1250,1250,1666.6666666666667,1250,1111.111111111111,1111.111111111111,1250,1250,1250,1428.5714285714287,1666.6666666666667,1111.111111111111,1111.111111111111,1250,1250,1000,1666.6666666666667,1428.5714285714287,1250,1666.6666666666667,1111.111111111111,1250,1428.5714285714287,1666.6666666666667,1111.111111111111,1250,1250,1250,1250
880,16.051364365971107,16.286644951140065,16.286644951140065,16.181229773462785,16.501650165016503,16.313213703099514,16.528925619834713,16.393442622950822,16.501650165016503,16.393442622950822,16.420361247947454,16.528925619834713,16.528925619834713,16.611295681063122,17.182130584192443,27.85515320334262,44.44444444444444,84.74576271186442,89.28571428571429,181.8181818181818,312.5,555.5555555555555,909.0909090909091,1250,1428.5714285714287,2000,1666.6666666666667,3333.3333333333335,2000,2000,3333.3333333333335,1666.6666666666667,2500,3333.3333333333335,3333.3333333333335,1666.6666666666667,3333.3333333333335,3333.3333333333335,2000,2000,2500,1428.5714285714287,2500,2500,3333.3333333333335,1666.6666666666667,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,2000,2500,2500,1428.5714285714287,1428.5714285714287,2500,2000,1428.5714285714287,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667,2500,1666.6666666666667,1428.5714285714287
881,14.836795252225519,15.174506828528074,15.552099533437016,15.552099533437016,15.772870662460571,15.898251192368841,15.974440894568692,15.974440894568692,16,16.10305958132045,15.847860538827259,15.600624024960998,15.337423312883438,16.72240802675585,45.45454545454545,47.84688995215312,55.55555555555556,81.30081300813009,87.71929824561404,196.078431372549,270.27027027027026,666.6666666666667,1000,909.0909090909091,2500,1666.6666666666667,3333.3333333333335,2000,5000,1666.6666666666667,1666.6666666666667,2500,3333.3333333333335,3333.3333333333335,2000,2000,3333.3333333333335,2000,3333.3333333333335,2000,1666.6666666666667,1666.6666666666667,3333.3333333333335,2000,1666.6666666666667,3333.3333333333335,2500,1428.5714285714287,2000,2000,1428.5714285714287,2000,1666.6666666666667,2000,1666.6666666666667,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667,1428.5714285714287,2000,3333.3333333333335,2000,2500,1428.5714285714287
882,13.60544217687075,13.679890560875515,13.831258644536652,13.831258644536652,13.812154696132598,13.831258644536652,13.869625520110958,13.88888888888889,13.92757660167131,13.869625520110958,13.831258644536652,13.88888888888889,13.831258644536652,13.831258644536652,14.084507042253524,16.920473773265652,25,59.1715976331361,151.51515151515153,344.82758620689657,384.61538461538464,555.5555555555555,625,909.0909090909091,909.0909090909091,1111.111111111111,1000,2000,1666.6666666666667,2000,2000,2500,1666.6666666666667,2000,2500,2000,2000,2000,1666.6666666666667,2000,2500,2000,2000,2000,3333.3333333333335,2500,2000,3333.3333333333335,2500,2500,1428.5714285714287,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667,2000,2500,3333.3333333333335,1666.6666666666667,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667
